,time,pgn,priority,source,destination,data,description
6404,17276.0,61184,1,6,0,64 15 1E F0 0B 19 93 0E ,Unknown
6405,17282.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
6406,17283.0,61184,3,0,255,64 06 2C 7D FF FF FF FF ,Unknown
6407,17283.0,61184,6,0,255,64 10 01 01 CD 02 05 7D ,Unknown
6408,17292.0,61444,3,0,255,F0 FF 9C 1A 1C FF FF FF ,Unknown
6409,17294.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
6410,17296.0,61184,1,6,0,64 15 1F F0 04 19 93 0E ,Unknown
6411,17296.0,65535,3,71,255,5E FF FF FF FF FF FF FF ,Unknown
6412,17297.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
6413,17297.0,65276,6,71,255,FF FF FF FF FF FF FF FF ,Unknown
6414,17298.0,61184,6,71,0,F2 20 61 0F FF FF FF FF ,Unknown
6415,17299.0,61446,6,71,255,FF CF FF FF FF FF FF FF ,Unknown
6416,17299.0,64991,7,71,255,FC FF FF FF FF FF FF FF ,Unknown
6417,17300.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
6418,17302.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
6419,17302.0,61184,3,0,255,64 06 2F 7D FF FF FF FF ,Unknown
6420,17303.0,65262,6,0,255,50 41 FF FF FF FF FF FF ,Unknown
6421,17312.0,61444,3,0,255,F0 FF 9D 1C 1C FF FF FF ,Unknown
6422,17314.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
6423,17316.0,61184,1,6,0,64 15 10 F0 04 19 93 0E ,Unknown
6424,17322.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
6425,17322.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
6426,17332.0,61444,3,0,255,F0 FF 9D 26 1C FF FF FF ,Unknown
6427,17333.0,65247,6,0,255,8A 20 1C FF FF FF FF FF ,Unknown
6428,17334.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
6429,17334.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
6430,17336.0,61184,1,6,0,64 15 11 F0 04 19 93 0E ,Unknown
6431,17336.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
6432,17342.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
6433,17342.0,61184,3,0,255,64 06 2C 7D FF FF FF FF ,Unknown
6434,17343.0,65266,6,0,255,21 00 FF FF FF FF FF FF ,Unknown
6435,17352.0,61444,3,0,255,F0 FF 9C 24 1C FF FF FF ,Unknown
6436,17354.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
6437,17356.0,61184,1,6,0,64 15 12 F0 0B 19 93 0E ,Unknown
6438,17362.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
6439,17362.0,61184,3,0,255,64 06 2C 7D FF FF FF FF ,Unknown
6440,17363.0,61184,6,0,6,64 0E C5 00 FF FF FF FF ,Unknown
6441,17372.0,61444,3,0,255,F0 FF 9C 20 1C FF FF FF ,Unknown
6442,17374.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
6443,17375.0,61184,1,6,0,64 15 13 F0 0B 19 93 0E ,Unknown
6444,17376.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
6445,17377.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
6446,17377.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
6447,17382.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
6448,17382.0,61184,3,0,255,64 06 2D 7D FF FF FF FF ,Unknown
6449,17383.0,61184,6,0,255,64 10 01 01 CC 02 05 7D ,Unknown
6450,17384.0,65271,6,0,255,FF FF FF FF FF FF 1D 01 ,Unknown
6451,17392.0,61444,3,0,255,F0 FF 9D 1E 1C FF FF FF ,Unknown
6452,17394.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
6453,17396.0,61184,1,6,0,64 15 14 F0 04 19 93 0E ,Unknown
6454,17402.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
6455,17402.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
6456,17412.0,61444,3,0,255,F0 FF 9D 1C 1C FF FF FF ,Unknown
6457,17414.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
6458,17416.0,61184,1,6,0,64 15 15 F0 04 19 93 0E ,Unknown
6459,17416.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
6460,17417.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
6461,17417.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
6462,17422.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
6463,17423.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
6464,17432.0,61444,3,0,255,F0 FF 9D 12 1C FF FF FF ,Unknown
6465,17434.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
6466,17435.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
6467,17436.0,61184,1,6,0,64 15 16 F0 09 19 93 0E ,Unknown
6468,17442.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
6469,17442.0,61184,3,0,255,64 06 30 7D FF FF FF FF ,Unknown
6470,17443.0,65266,6,0,255,23 00 FF FF FF FF FF FF ,Unknown
6471,17452.0,61444,3,0,255,F0 FF 9D 1A 1C FF FF FF ,Unknown
6472,17454.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
6473,17456.0,61184,1,6,0,64 15 17 F0 09 19 93 0E ,Unknown
6474,17456.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
6475,17457.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
6476,17457.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
6477,17462.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
6478,17463.0,61184,3,0,255,64 06 2F 7D FF FF FF FF ,Unknown
6479,17463.0,61184,6,0,6,64 0E CF 00 FF FF FF FF ,Unknown
6480,17472.0,61444,3,0,255,F0 FF 9D 26 1C FF FF FF ,Unknown
6481,17474.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
6482,17476.0,61184,1,6,0,64 15 18 F0 0B 19 93 0E ,Unknown
6483,17482.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
6484,17482.0,61184,3,0,255,64 06 2C 7D FF FF FF FF ,Unknown
6485,17483.0,61184,6,0,255,64 10 01 01 CD 02 05 7D ,Unknown
6486,17484.0,65237,6,0,255,FF FF FD FF FF FF FF FF ,Unknown
6487,17492.0,61444,3,0,255,F0 FF 9C 22 1C FF FF FF ,Unknown
6488,17494.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
6489,17496.0,61184,1,6,0,64 15 19 F0 0B 19 93 0E ,Unknown
6490,17496.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
6491,17497.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
6492,17502.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
6493,17502.0,61184,3,0,255,64 06 2D 7D FF FF FF FF ,Unknown
6494,17512.0,61444,3,0,255,F0 FF 9D 20 1C FF FF FF ,Unknown
6495,17514.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
6496,17516.0,61184,1,6,0,64 15 1A F0 0B 19 93 0E ,Unknown
6497,17522.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
6498,17522.0,61184,3,0,255,64 06 2D 7D FF FF FF FF ,Unknown
6499,17523.0,64947,6,0,255,FF FF 28 29 FF FF FF FF ,Unknown
6500,17532.0,61444,3,0,255,F0 FF 9D 22 1C FF FF FF ,Unknown
6501,17534.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
6502,17535.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
6503,17536.0,61184,1,6,0,64 15 1B F0 0B 19 93 0E ,Unknown
6504,17536.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
6505,17542.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
6506,17543.0,61184,3,0,255,64 06 2D 7D FF FF FF FF ,Unknown
6507,17543.0,65266,6,0,255,21 00 FF FF FF FF FF FF ,Unknown
6508,17552.0,61444,3,0,255,F0 FF 9D 1C 1C FF FF FF ,Unknown
6509,17554.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
6510,17556.0,61184,1,6,0,64 15 1C F0 0B 19 93 0E ,Unknown
6511,17562.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
6512,17563.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
6513,17563.0,61184,6,0,6,64 0E D9 00 FF FF FF FF ,Unknown
6514,17572.0,61444,3,0,255,F0 FF 9D 1A 1C FF FF FF ,Unknown
6515,17574.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
6516,17576.0,61184,1,6,0,64 15 1D F0 04 19 93 0E ,Unknown
6517,17576.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
6518,17577.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
6519,17577.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
6520,17582.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
6521,17582.0,61184,3,0,255,64 06 2F 7D FF FF FF FF ,Unknown
6522,17583.0,61184,6,0,255,64 10 01 01 CC 02 05 7D ,Unknown
6523,17584.0,65247,6,0,255,8B 20 1C FF FF FF FF FF ,Unknown
6524,17592.0,61444,3,0,255,F0 FF 9D 24 1C FF FF FF ,Unknown
6525,17594.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
6526,17596.0,0,3,6,0,30 FF FF FF F8 FF FF FF ,Unknown
6527,17596.0,61184,1,6,0,64 15 1E F0 0B 19 93 0E ,Unknown
6528,17602.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
6529,17602.0,61184,3,0,255,64 06 2C 7D FF FF FF FF ,Unknown
6530,17603.0,65263,6,0,255,FF FF FF 64 FF FF FF FA ,Unknown
6531,17612.0,61444,3,0,255,F0 FF 9C 2C 1C FF FF FF ,Unknown
6532,17614.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
6533,17616.0,61184,1,6,0,64 15 1F F0 11 19 93 0E ,Unknown
6534,17616.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
6535,17617.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
6536,17617.0,65531,6,6,255,00 05 86 F8 FF FF FF FF ,Unknown
6537,17618.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
6538,17622.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
6539,17622.0,61184,3,0,255,64 06 2B 7D FF FF FF FF ,Unknown
6540,17632.0,61444,3,0,255,F0 FF 9C 24 1C FF FF FF ,Unknown
6541,17634.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
6542,17635.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
6543,17636.0,61184,1,6,0,64 15 10 F0 0B 19 93 0E ,Unknown
6544,17642.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
6545,17643.0,61184,3,0,255,64 06 2C 7D FF FF FF FF ,Unknown
6546,17643.0,65266,6,0,255,21 00 FF FF FF FF FF FF ,Unknown
6547,17652.0,61444,3,0,255,F0 FF 9C 24 1C FF FF FF ,Unknown
6548,17654.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
6549,17656.0,61184,1,6,0,64 15 11 F0 0B 19 93 0E ,Unknown
6550,17656.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
6551,17657.0,65535,3,71,255,5D FF FF F3 FF FF FF FF ,Unknown
6552,17657.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
6553,17658.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
6554,17662.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
6555,17662.0,61184,3,0,255,64 06 2C 7D FF FF FF FF ,Unknown
6556,17663.0,61184,6,0,6,64 0E E3 00 FF FF FF FF ,Unknown
6557,17672.0,61444,3,0,255,F0 FF 9C 26 1C FF FF FF ,Unknown
6558,17674.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
6559,17676.0,61184,1,6,0,64 15 12 F0 0B 19 93 0E ,Unknown
6560,17682.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
6561,17683.0,61184,3,0,255,64 06 2C 7D FF FF FF FF ,Unknown
6562,17683.0,61184,6,0,255,64 10 01 01 CD 02 05 7D ,Unknown
6563,17684.0,65270,6,0,255,FF 00 38 FF 00 FF FF FF ,Unknown
6564,17692.0,61444,3,0,255,F0 FF 9C 1E 1C FF FF FF ,Unknown
6565,17694.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
6566,17696.0,61184,1,6,0,64 15 13 F0 04 19 93 0E ,Unknown
6567,17696.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
6568,17697.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
6569,17702.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
6570,17702.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
6571,17712.0,61444,3,0,255,F0 FF 9D 20 1C FF FF FF ,Unknown
6572,17714.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
6573,17716.0,61184,1,6,0,64 15 14 F0 0B 19 93 0E ,Unknown
6574,17722.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
6575,17723.0,61184,3,0,255,64 06 2D 7D FF FF FF FF ,Unknown
6576,17732.0,61444,3,0,255,F0 FF 9D 2A 1C FF FF FF ,Unknown
6577,17733.0,65530,6,0,255,02 2C 00 00 18 0C 00 81 ,Unknown
6578,17734.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
6579,17735.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
6580,17736.0,61184,1,6,0,64 15 15 F0 0B 19 93 0E ,Unknown
6581,17736.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
6582,17737.0,65535,6,6,255,73 FF FF FF FF FF FF FF ,Unknown
6583,17737.0,65531,6,6,255,00 05 87 F8 FF FF FF FF ,Unknown
6584,17742.0,61443,3,0,255,FF 00 22 FF 06 FF FF FF ,Unknown
6585,17742.0,61184,3,0,255,64 06 2B 7D FF FF FF FF ,Unknown
6586,17743.0,65266,6,0,255,20 00 FF FF FF FF FF FF ,Unknown
6587,17752.0,61444,3,0,255,F0 FF 9C 2A 1C FF FF FF ,Unknown
6588,17754.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
6589,17756.0,61184,1,6,0,64 15 16 F0 11 19 93 0E ,Unknown
6590,17762.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
6591,17762.0,61184,3,0,255,64 06 2B 7D FF FF FF FF ,Unknown
6592,17763.0,61184,6,0,6,64 0E ED 00 FF FF FF FF ,Unknown
6593,17764.0,65269,6,0,255,C8 FF FF FF FF 38 FF FF ,Unknown
6594,17764.0,65535,7,23,255,22 FF FF 3C FF FF FF FF ,Unknown
6595,17772.0,61444,3,0,255,F0 FF 9C 24 1C FF FF FF ,Unknown
6596,17774.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
6597,17776.0,61184,1,6,0,64 15 17 F0 11 19 93 0E ,Unknown
6598,17776.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
6599,17777.0,64991,7,71,255,FC FF FF FF FF FF FF FF ,Unknown
6600,17777.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
6601,17778.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
6602,17782.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
6603,17782.0,61184,3,0,255,64 06 2C 7D FF FF FF FF ,Unknown
6604,17783.0,61184,6,0,255,64 10 01 01 CC 02 05 7D ,Unknown
6605,17792.0,61444,3,0,255,F0 FF 9C 24 1C FF FF FF ,Unknown
6606,17794.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
6607,17796.0,61184,1,6,0,64 15 18 F0 0B 19 93 0E ,Unknown
6608,17802.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
6609,17802.0,61184,3,0,255,64 06 2C 7D FF FF FF FF ,Unknown
6610,17803.0,65129,6,0,255,32 24 22 27 FF FF 60 FE ,Unknown
6611,17812.0,61444,3,0,255,F0 FF 9C 22 1C FF FF FF ,Unknown
6612,17814.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
6613,17816.0,61184,1,6,0,64 15 19 F0 0B 19 93 0E ,Unknown
6614,17816.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
6615,17817.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
6616,17817.0,61446,6,71,255,FF CF FF FF FF FF FF FF ,Unknown
6617,17818.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
6618,17822.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
6619,17823.0,61184,3,0,255,64 06 2C 7D FF FF FF FF ,Unknown
6620,17832.0,61444,3,0,255,F0 FF 9C 18 1C FF FF FF ,Unknown
6621,17832.0,65247,6,0,255,8B 20 1C FF FF FF FF FF ,Unknown
6622,17834.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
6623,17835.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
6624,17836.0,61184,1,6,0,64 15 1A F0 04 19 93 0E ,Unknown
6625,17842.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
6626,17842.0,61184,3,0,255,64 06 2F 7D FF FF FF FF ,Unknown
6627,17843.0,65266,6,0,255,23 00 FF FF FF FF FF FF ,Unknown
6628,17852.0,61444,3,0,255,F0 FF 9D 22 1C FF FF FF ,Unknown
6629,17854.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
6630,17856.0,61184,1,6,0,64 15 1B F0 04 19 93 0E ,Unknown
6631,17856.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
6632,17857.0,65531,6,6,255,00 05 86 F8 FF FF FF FF ,Unknown
6633,17857.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
6634,17858.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
6635,17862.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
6636,17863.0,61184,3,0,255,64 06 2C 7D FF FF FF FF ,Unknown
6637,17863.0,61184,6,0,6,64 0E F7 00 FF FF FF FF ,Unknown
6638,17872.0,61444,3,0,255,F0 FF 9C 30 1C FF FF FF ,Unknown
6639,17874.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
6640,17876.0,61184,1,6,0,64 15 1C F0 07 19 93 0E ,Unknown
6641,17882.0,61443,3,0,255,FF 00 22 FF 06 FF FF FF ,Unknown
6642,17882.0,61184,3,0,255,64 06 2A 7D FF FF FF FF ,Unknown
6643,17883.0,61184,6,0,255,64 10 01 01 CE 02 05 7D ,Unknown
6644,17892.0,61444,3,0,255,F0 FF 9B 2A 1C FF FF FF ,Unknown
6645,17894.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
6646,17896.0,61184,1,6,0,64 15 1D F0 11 19 93 0E ,Unknown
6647,17896.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
6648,17897.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
6649,17902.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
6650,17902.0,61184,3,0,255,64 06 2B 7D FF FF FF FF ,Unknown
6651,17912.0,61444,3,0,255,F0 FF 9C 24 1C FF FF FF ,Unknown
6652,17914.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
6653,17916.0,61184,1,6,0,64 15 1E F0 0B 19 93 0E ,Unknown
6654,17922.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
6655,17922.0,61184,3,0,255,64 06 2C 7D FF FF FF FF ,Unknown
6656,17923.0,64892,6,0,255,F8 80 F1 F0 00 CF 03 FC ,Unknown
6657,17932.0,61444,3,0,255,F0 FF 9C 24 1C FF FF FF ,Unknown
6658,17934.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
6659,17935.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
6660,17936.0,61184,1,6,0,64 15 1F F0 0B 19 93 0E ,Unknown
6661,17936.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
6662,17942.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
6663,17943.0,61184,3,0,255,64 06 2C 7D FF FF FF FF ,Unknown
6664,17943.0,65266,6,0,255,21 00 FF FF FF FF FF FF ,Unknown
6665,17952.0,61444,3,0,255,F0 FF 9C 1C 1C FF FF FF ,Unknown
6666,17954.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
6667,17956.0,61184,1,6,0,64 15 10 F0 0B 19 93 0E ,Unknown
6668,17962.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
6669,17962.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
6670,17963.0,61184,6,0,6,64 0E 01 00 FF FF FF FF ,Unknown
6671,17972.0,61444,3,0,255,F0 FF 9D 1A 1C FF FF FF ,Unknown
6672,17974.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
6673,17976.0,61184,1,6,0,64 15 11 F0 04 19 93 0E ,Unknown
6674,17976.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
6675,17977.0,65531,6,6,255,00 05 87 F8 FF FF FF FF ,Unknown
6676,17977.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
6677,17978.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
6678,17982.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
6679,17982.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
6680,17983.0,61184,6,0,255,64 10 01 01 CC 02 05 7D ,Unknown
6681,17992.0,61444,3,0,255,F0 FF 9D 24 1C FF FF FF ,Unknown
6682,17994.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
6683,17996.0,61184,1,6,0,64 15 12 F0 04 19 93 0E ,Unknown
6684,18002.0,61443,3,0,255,FF 00 22 FF 06 FF FF FF ,Unknown
6685,18003.0,61184,3,0,255,64 06 2C 7D FF FF FF FF ,Unknown
6686,18012.0,61444,3,0,255,F0 FF 9C 2A 1C FF FF FF ,Unknown
6687,18014.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
6688,18016.0,61184,1,6,0,64 15 13 F0 11 19 93 0E ,Unknown
6689,18016.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
6690,18017.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
6691,18017.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
6692,18022.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
6693,18022.0,61184,3,0,255,64 06 2B 7D FF FF FF FF ,Unknown
6694,18023.0,64947,6,0,255,FF FF 1C 29 FF FF FF FF ,Unknown
6695,18024.0,61184,7,0,255,64 07 00 00 FF FF FF FF ,Unknown
6696,18032.0,61444,3,0,255,F0 FF 9C 22 1C FF FF FF ,Unknown
6697,18034.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
6698,18035.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
6699,18036.0,61184,1,6,0,64 15 14 F0 0B 19 93 0E ,Unknown
6700,18042.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
6701,18043.0,61184,3,0,255,64 06 2C 7D FF FF FF FF ,Unknown
6702,18043.0,65266,6,0,255,21 00 FF FF FF FF FF FF ,Unknown
6703,18052.0,61444,3,0,255,F0 FF 9C 22 1C FF FF FF ,Unknown
6704,18054.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
6705,18056.0,61184,1,6,0,64 15 15 F0 0B 19 93 0E ,Unknown
6706,18056.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
6707,18057.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
6708,18057.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
6709,18062.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
6710,18062.0,61184,3,0,255,64 06 2C 7D FF FF FF FF ,Unknown
6711,18063.0,61184,6,0,6,64 0E 0B 00 FF FF FF FF ,Unknown
6712,18072.0,61444,3,0,255,F0 FF 9C 24 1C FF FF FF ,Unknown
6713,18074.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
6714,18076.0,61184,1,6,0,64 15 16 F0 0B 19 93 0E ,Unknown
6715,18082.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
6716,18083.0,61184,3,0,255,64 06 2C 7D FF FF FF FF ,Unknown
6717,18083.0,61184,6,0,255,64 10 01 01 CD 02 05 7D ,Unknown
6718,18084.0,65247,6,0,255,8B 20 1C FF FF FF FF FF ,Unknown
6719,18092.0,61444,3,0,255,F0 FF 9C 1C 1C FF FF FF ,Unknown
6720,18094.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
6721,18096.0,61184,1,6,0,64 15 17 F0 04 19 93 0E ,Unknown
6722,18096.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
6723,18097.0,65531,6,6,255,00 05 86 F8 FF FF FF FF ,Unknown
6724,18097.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
6725,18102.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
6726,18102.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
6727,18103.0,65263,6,0,255,FF FF FF 65 FF FF FF FA ,Unknown
6728,18112.0,61444,3,0,255,F0 FF 9D 1E 1C FF FF FF ,Unknown
6729,18114.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
6730,18116.0,61184,1,6,0,64 15 18 F0 04 19 93 0E ,Unknown
6731,18122.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
6732,18123.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
6733,18132.0,61444,3,0,255,F0 FF 9D 28 1C FF FF FF ,Unknown
6734,18134.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
6735,18135.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
6736,18136.0,61184,1,6,0,64 15 19 F0 04 19 93 0E ,Unknown
6737,18136.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
6738,18142.0,61443,3,0,255,FF 00 22 FF 06 FF FF FF ,Unknown
6739,18143.0,61184,3,0,255,64 06 2B 7D FF FF FF FF ,Unknown
6740,18143.0,65266,6,0,255,20 00 FF FF FF FF FF FF ,Unknown
